4.96372 3.99938 -1.15863 4.00082 -1.15805
5.08938 3.99868 -1.16498 4.00041 -1.16433
5.21504 3.99806 -1.17158 4.00007 -1.17075
5.34071 3.99763 -1.17866 3.99984 -1.1777
5.46637 3.99741 -1.18614 3.99972 -1.18522
5.59203 3.99738 -1.19378 3.9997 -1.19307
5.7177 3.99749 -1.20129 3.99974 -1.20093
5.84336 3.99768 -1.20844 3.99982 -1.20848
5.96903 3.99787 -1.21516 3.99993 -1.21557
6.09469 3.99801 -1.22146 4.00005 -1.22215
6.22035 3.99807 -1.22749 4.00019 -1.22832
6.34602 3.99803 -1.23342 4.00034 -1.23423
6.47168 3.99789 -1.2394 4.0005 -1.24007
6.59734 3.99768 -1.24558 4.00068 -1.24602
6.72301 3.99741 -1.25202 4.00088 -1.2522
6.84867 3.9971 -1.25877 4.00108 -1.25868
6.97434 3.99679 -1.26578 4.00128 -1.26548
7.1 3.99648 -1.273 4.00149 -1.27255
7.22566 3.99622 -1.28034 4.00168 -1.27983
7.35133 3.996 -1.28769 4.00186 -1.28724
7.47699 3.99584 -1.29497 4.00202 -1.29466
7.60265 3.99575 -1.30208 4.00215 -1.30202
7.72832 3.99573 -1.30897 4.00225 -1.30922
7.85398 3.99577 -1.31558 4.00232 -1.3162
7.97965 3.99588 -1.32188 4.00236 -1.32292
8.10531 3.99604 -1.32787 4.00237 -1.32934
8.23097 3.99626 -1.33356 4.00234 -1.33545
8.35664 3.99652 -1.33895 4.00229 -1.34125
8.4823 3.99681 -1.34407 4.00221 -1.34675
8.60796 3.99713 -1.34897 4.00211 -1.35198
8.73363 3.99747 -1.35367 4.00199 -1.35696
8.85929 3.99782 -1.35822 4.00186 -1.36173
8.98495 3.99818 -1.36263 4.00171 -1.36631
9.11062 3.99853 -1.36695 4.00155 -1.37074
9.23628 3.99888 -1.37121 4.00138 -1.37504
9.36195 3.99922 -1.37541 4.0012 -1.37924
9.48761 3.99955 -1.37958 4.00103 -1.38336
9.61327 3.99986 -1.38373 4.00085 -1.38741
9.73894 4.00015 -1.38787 4.00068 -1.39141
9.8646 4.00043 -1.392 4.00051 -1.39537
9.99026 4.00068 -1.39612 4.00034 -1.39929
10.1159 4.00091 -1.40023 4.00018 -1.40317
10.2416 4.00112 -1.40432 4.00003 -1.40701
10.3673 4.0013 -1.40838 3.99988 -1.41082
10.4929 4.00147 -1.4124 3.99975 -1.41457
10.6186 4.00161 -1.41637 3.99962 -1.41828
10.7442 4.00173 -1.42028 3.9995 -1.42193
10.8699 4.00183 -1.42412 3.99939 -1.42551
10.9956 4.00191 -1.42788 3.9993 -1.42901
11.1212 4.00198 -1.43155 3.99921 -1.43243
11.2469 4.00202 -1.43511 3.99913 -1.43576
11.3726 4.00205 -1.43857 3.99907 -1.439
11.4982 4.00207 -1.4419 3.99901 -1.44212
11.6239 4.00207 -1.44511 3.99897 -1.44514
11.7496 4.00206 -1.44819 3.99893 -1.44803
11.8752 4.00203 -1.45113 3.99891 -1.45081
12.0009 4.002 -1.45392 3.99889 -1.45346
12.1265 4.00195 -1.45658 3.99889 -1.45598
12.2522 4.0019 -1.45908 3.99889 -1.45836
12.3779 4.00183 -1.46144 3.9989 -1.46062
12.5035 4.00176 -1.46365 3.99892 -1.46274
12.6292 4.00169 -1.46572 3.99895 -1.46473
12.7549 4.00161 -1.46764 3.99899 -1.46658
12.8805 4.00152 -1.46941 3.99903 -1.46831
13.0062 4.00143 -1.47104 3.99908 -1.4699
13.1319 4.00134 -1.47253 3.99914 -1.47136
13.2575 4.00124 -1.47389 3.9992 -1.4727
13.3832 4.00115 -1.47511 3.99927 -1.47391
13.5088 4.00105 -1.4762 3.99935 -1.475
13.6345 4.00095 -1.47717 3.99943 -1.47598
13.7602 4.00085 -1.47801 3.99951 -1.47683
13.8858 4.00074 -1.47874 3.9996 -1.47758
14.0115 4.00064 -1.47936 3.99969 -1.47822
14.1372 4.00054 -1.47986 3.99979 -1.47876
14.2628 4.00044 -1.48027 3.99989 -1.47919
14.3885 4.00034 -1.48057 3.99999 -1.47953
14.5142 4.00024 -1.48077 4.0001 -1.47977
14.6398 4.00015 -1.48088 4.00021 -1.47993
14.7655 4.00005 -1.48091 4.00032 -1.48
14.8911 3.99996 -1.48085 4.00043 -1.47998
15.0168 3.99987 -1.4807 4.00055 -1.47989
15.1425 3.99978 -1.48048 4.00066 -1.47972
15.2681 3.99969 -1.48019 4.00078 -1.47947
15.3938 3.99961 -1.47983 4.0009 -1.47916
15.5195 3.99953 -1.4794 4.00102 -1.47878
15.6451 3.99945 -1.4789 4.00114 -1.47833
15.7708 3.99937 -1.47835 4.00126 -1.47783
15.8965 3.99929 -1.47773 4.00138 -1.47726
16.0221 3.99922 -1.47706 4.0015 -1.47664
16.1478 3.99915 -1.47634 4.00162 -1.47596
16.2734 3.99909 -1.47556 4.00174 -1.47523
16.3991 3.99902 -1.47473 4.00186 -1.47445
16.5248 3.99896 -1.47386 4.00198 -1.47362
16.6504 3.9989 -1.47294 4.0021 -1.47275
16.7761 3.99884 -1.47198 4.00222 -1.47183
16.9018 3.99879 -1.47098 4.00234 -1.47086
17.0274 3.99874 -1.46994 4.00245 -1.46986
17.1531 3.99869 -1.46886 4.00257 -1.46882
17.2788 3.99864 -1.46774 4.00268 -1.46774
17.4044 3.9986 -1.46658 4.0028 -1.46662
17.5301 3.99856 -1.46539 4.00291 -1.46546
17.6558 3.99852 -1.46417 4.00302 -1.46427
17.7814 3.99848 -1.46292 4.00313 -1.46305
17.9071 3.99844 -1.46163 4.00324 -1.46179
18.0327 3.99841 -1.46031 4.00334 -1.4605
18.1584 3.99838 -1.45897 4.00345 -1.45918
18.2841 3.99835 -1.45759 4.00355 -1.45783
18.4097 3.99832 -1.45619 4.00365 -1.45646
18.5354 3.9983 -1.45476 4.00375 -1.45505
18.6611 3.99827 -1.4533 4.00385 -1.45362
18.7867 3.99825 -1.45182 4.00395 -1.45216
18.9124 3.99823 -1.45031 4.00404 -1.45067
19.0381 3.99821 -1.44877 4.00413 -1.44915
19.1637 3.99819 -1.44722 4.00422 -1.44762
19.2894 3.99818 -1.44563 4.00431 -1.44605
19.415 3.99817 -1.44403 4.0044 -1.44447
19.5407 3.99815 -1.4424 4.00448 -1.44285
19.6664 3.99814 -1.44075 4.00457 -1.44122
19.792 3.99813 -1.43908 4.00465 -1.43956
19.9177 3.99812 -1.43738 4.00473 -1.43789
20.0434 3.99812 -1.43567 4.00481 -1.43618
20.169 3.99811 -1.43393 4.00488 -1.43446
20.2947 3.99811 -1.43217 4.00496 -1.43272
20.4204 3.9981 -1.4304 4.00503 -1.43096
20.546 3.9981 -1.4286 4.0051 -1.42917
20.6717 3.9981 -1.42678 4.00517 -1.42737
20.7973 3.9981 -1.42495 4.00523 -1.42554
20.923 3.9981 -1.42309 4.0053 -1.4237
21.0487 3.9981 -1.42122 4.00536 -1.42184
21.1743 3.9981 -1.41933 4.00542 -1.41996
21.3 3.99811 -1.41742 4.00548 -1.41806
21.4257 3.99811 -1.41549 4.00554 -1.41614
21.5513 3.99812 -1.41355 4.0056 -1.41421
21.677 3.99812 -1.41159 4.00565 -1.41226
21.8027 3.99813 -1.40961 4.00571 -1.41029
21.9283 3.99813 -1.40762 4.00576 -1.40831
22.054 3.99814 -1.40561 4.00581 -1.4063
22.1796 3.99815 -1.40358 4.00585 -1.40429
22.3053 3.99816 -1.40154 4.0059 -1.40225
22.431 3.99817 -1.39948 4.00595 -1.4002
22.5566 3.99818 -1.39741 4.00599 -1.39814
22.6823 3.99819 -1.39532 4.00603 -1.39606
22.808 3.9982 -1.39322 4.00607 -1.39397
22.9336 3.99821 -1.3911 4.00611 -1.39186
23.0593 3.99822 -1.38897 4.00615 -1.38974
23.185 3.99823 -1.38682 4.00619 -1.3876
23.3106 3.99824 -1.38467 4.00622 -1.38545
23.4363 3.99826 -1.3825 4.00626 -1.38329
23.5619 3.99827 -1.38031 4.00629 -1.38112
23.6876 3.99828 -1.37811 4.00632 -1.37893
23.8133 3.99829 -1.37591 4.00635 -1.37673
23.9389 3.99831 -1.37369 4.00638 -1.37452
24.0646 3.99832 -1.37145 4.00641 -1.37229
24.1903 3.99834 -1.36921 4.00643 -1.37006
24.3159 3.99835 -1.36695 4.00646 -1.36781
24.4416 3.99836 -1.36469 4.00648 -1.36555
24.5673 3.99838 -1.36241 4.0065 -1.36328
24.6929 3.99839 -1.36012 4.00653 -1.36101
24.8186 3.99841 -1.35782 4.00655 -1.35872
24.9442 3.99842 -1.35552 4.00657 -1.35642
25.0699 3.99844 -1.3532 4.00659 -1.35411
25.1956 3.99845 -1.35087 4.0066 -1.35179
25.3212 3.99847 -1.34854 4.00662 -1.34947
25.4469 3.99848 -1.34619 4.00664 -1.34713
25.5726 3.9985 -1.34384 4.00665 -1.34479
25.6982 3.99852 -1.34148 4.00666 -1.34243
25.8239 3.99853 -1.33911 4.00668 -1.34007
25.9496 3.99855 -1.33673 4.00669 -1.33771
26.0752 3.99856 -1.33434 4.0067 -1.33533
26.2009 3.99858 -1.33195 4.00671 -1.33295
26.3265 3.99859 -1.32955 4.00672 -1.33056
26.4522 3.99861 -1.32715 4.00673 -1.32816
26.5779 3.99862 -1.32473 4.00674 -1.32576
26.7035 3.99864 -1.32231 4.00675 -1.32335
26.8292 3.99866 -1.31989 4.00675 -1.32093
26.9549 3.99867 -1.31746 4.00676 -1.31851
27.0805 3.99869 -1.31502 4.00676 -1.31609
27.2062 3.9987 -1.31258 4.00677 -1.31365
27.3319 3.99872 -1.31013 4.00677 -1.31122
27.4575 3.99873 -1.30768 4.00677 -1.30877
27.5832 3.99875 -1.30522 4.00678 -1.30633
27.7088 3.99876 -1.30276 4.00678 -1.30388
27.8345 3.99878 -1.30029 4.00678 -1.30142
27.9602 3.99879 -1.29782 4.00678 -1.29896
28.0858 3.99881 -1.29535 4.00678 -1.2965
28.2115 3.99883 -1.29287 4.00678 -1.29403
28.3372 3.99884 -1.29039 4.00678 -1.29156
28.4628 3.99886 -1.28791 4.00678 -1.28909
28.5885 3.99887 -1.28542 4.00678 -1.28661
28.7142 3.99888 -1.28293 4.00678 -1.28413
28.8398 3.9989 -1.28044 4.00677 -1.28165
28.9655 3.99891 -1.27795 4.00677 -1.27917
29.0911 3.99893 -1.27545 4.00677 -1.27668
29.2168 3.99894 -1.27295 4.00676 -1.27419
29.3425 3.99896 -1.27045 4.00676 -1.2717
29.4681 3.99897 -1.26795 4.00675 -1.26921
29.5938 3.99899 -1.26545 4.00675 -1.26672
29.7195 3.999 -1.26294 4.00674 -1.26422
29.8451 3.99901 -1.26043 4.00674 -1.26173
29.9708 3.99903 -1.25793 4.00673 -1.25923
30.0965 3.99904 -1.25542 4.00672 -1.25673
30.2221 3.99905 -1.25291 4.00672 -1.25424
30.3478 3.99907 -1.2504 4.00671 -1.25174
30.4734 3.99908 -1.24789 4.0067 -1.24924
30.5991 3.99909 -1.24539 4.00669 -1.24674
30.7248 3.99911 -1.24288 4.00668 -1.24424
30.8504 3.99912 -1.24037 4.00668 -1.24174
30.9761 3.99913 -1.23786 4.00667 -1.23925
31.1018 3.99915 -1.23535 4.00666 -1.23675
31.2274 3.99916 -1.23284 4.00665 -1.23425
31.3531 3.99917 -1.23034 4.00664 -1.23176
31.4788 3.99918 -1.22783 4.00663 -1.22926
31.6044 3.9992 -1.22533 4.00662 -1.22677
31.7301 3.99921 -1.22283 4.00661 -1.22428
31.8557 3.99922 -1.22032 4.0066 -1.22178
31.9814 3.99923 -1.21782 4.00659 -1.21929
32.1071 3.99924 -1.21533 4.00658 -1.21681
32.2327 3.99926 -1.21283 4.00656 -1.21432
32.3584 3.99927 -1.21033 4.00655 -1.21183
32.4841 3.99928 -1.20784 4.00654 -1.20935
32.6097 3.99929 -1.20535 4.00653 -1.20687
32.7354 3.9993 -1.20286 4.00652 -1.20439
32.8611 3.99931 -1.20038 4.0065 -1.20192
32.9867 3.99932 -1.19789 4.00649 -1.19944
33.1124 3.99934 -1.19541 4.00648 -1.19697
33.2381 3.99935 -1.19293 4.00647 -1.1945
33.3637 3.99936 -1.19046 4.00645 -1.19204
33.4894 3.99937 -1.18798 4.00644 -1.18957
33.615 3.99938 -1.18551 4.00643 -1.18711
33.7407 3.99939 -1.18305 4.00642 -1.18466
33.8664 3.9994 -1.18058 4.0064 -1.1822
33.992 3.99941 -1.17812 4.00639 -1.17975
34.1177 3.99942 -1.17566 4.00638 -1.1773
34.2434 3.99943 -1.17321 4.00636 -1.17486
34.369 3.99944 -1.17076 4.00635 -1.17242
34.4947 3.99945 -1.16831 4.00633 -1.16998
34.6204 3.99946 -1.16587 4.00632 -1.16755
34.746 3.99947 -1.16343 4.00631 -1.16512
34.8717 3.99948 -1.161 4.00629 -1.16269
34.9973 3.99949 -1.15857 4.00628 -1.16027
35.123 3.9995 -1.15614 4.00626 -1.15785
35.2487 3.9995 -1.15371 4.00625 -1.15544
35.3743 3.99951 -1.15129 4.00624 -1.15302
35.5 3.99952 -1.14888 4.00622 -1.15062
35.6257 3.99953 -1.14647 4.00621 -1.14822
35.7513 3.99954 -1.14406 4.00619 -1.14582
35.877 3.99955 -1.14166 4.00618 -1.14343
36.0027 3.99956 -1.13926 4.00616 -1.14104
36.1283 3.99956 -1.13687 4.00615 -1.13865
36.254 3.99957 -1.13448 4.00613 -1.13627
36.3796 3.99958 -1.1321 4.00612 -1.1339
36.5053 3.99959 -1.12972 4.0061 -1.13153
36.631 3.9996 -1.12734 4.00609 -1.12916
36.7566 3.9996 -1.12497 4.00607 -1.1268
36.8823 3.99961 -1.12261 4.00606 -1.12444
37.008 3.99962 -1.12025 4.00605 -1.12209
37.1336 3.99963 -1.11789 4.00603 -1.11974
37.2593 3.99964 -1.11554 4.00602 -1.1174
37.385 3.99964 -1.1132 4.006 -1.11506
37.5106 3.99965 -1.11086 4.00599 -1.11273
37.6363 3.99966 -1.10852 4.00597 -1.1104
37.7619 3.99966 -1.10619 4.00596 -1.10808
37.8876 3.99967 -1.10387 4.00594 -1.10576
38.0133 3.99968 -1.10155 4.00593 -1.10345
38.1389 3.99969 -1.09924 4.00591 -1.10115
38.2646 3.99969 -1.09693 4.0059 -1.09885
38.3903 3.9997 -1.09463 4.00588 -1.09655
38.5159 3.99971 -1.09233 4.00587 -1.09426
38.6416 3.99971 -1.09003 4.00585 -1.09197
38.7673 3.99972 -1.08775 4.00584 -1.08969
38.8929 3.99973 -1.08547 4.00582 -1.08742
39.0186 3.99973 -1.08319 4.00581 -1.08515
39.1442 3.99974 -1.08092 4.00579 -1.08289
39.2699 3.99974 -1.07865 4.00578 -1.08063
39.3956 3.99975 -1.0764 4.00576 -1.07838
39.5212 3.99976 -1.07414 4.00575 -1.07613
39.6469 3.99976 -1.07189 4.00573 -1.07389
39.7726 3.99977 -1.06965 4.00572 -1.07165
39.8982 3.99977 -1.06741 4.0057 -1.06942
40.0239 3.99978 -1.06518 4.00569 -1.0672
40.1496 3.99979 -1.06296 4.00567 -1.06498
40.2752 3.99979 -1.06074 4.00566 -1.06276
40.4009 3.9998 -1.05852 4.00564 -1.06056
40.5265 3.9998 -1.05632 4.00563 -1.05835
40.6522 3.99981 -1.05411 4.00561 -1.05616
40.7779 3.99981 -1.05192 4.0056 -1.05397
40.9035 3.99982 -1.04973 4.00558 -1.05178
41.0292 3.99982 -1.04754 4.00557 -1.0496
41.1549 3.99983 -1.04536 4.00555 -1.04743
41.2805 3.99983 -1.04319 4.00554 -1.04526
41.4062 3.99984 -1.04102 4.00553 -1.0431
41.5319 3.99984 -1.03886 4.00551 -1.04095
41.6575 3.99985 -1.0367 4.0055 -1.0388
41.7832 3.99985 -1.03455 4.00548 -1.03665
41.9088 3.99986 -1.03241 4.00547 -1.03451
42.0345 3.99986 -1.03027 4.00545 -1.03238
42.1602 3.99987 -1.02814 4.00544 -1.03026
42.2858 3.99987 -1.02602 4.00542 -1.02813
42.4115 3.99988 -1.0239 4.00541 -1.02602
42.5372 3.99988 -1.02178 4.0054 -1.02391
42.6628 3.99988 -1.01967 4.00538 -1.02181
42.7885 3.99989 -1.01757 4.00537 -1.01971
42.9142 3.99989 -1.01547 4.00535 -1.01762
43.0398 3.9999 -1.01338 4.00534 -1.01553
43.1655 3.9999 -1.0113 4.00533 -1.01345
43.2911 3.99991 -1.00922 4.00531 -1.01138
43.4168 3.99991 -1.00715 4.0053 -1.00931
43.5425 3.99991 -1.00508 4.00528 -1.00725
43.6681 3.99992 -1.00302 4.00527 -1.00519
43.7938 3.99992 -1.00097 4.00526 -1.00314
43.9195 3.99993 -0.998919 4.00524 -1.0011
44.0451 3.99993 -0.996876 4.00523 -0.999063
44.1708 3.99993 -0.99484 4.00522 -0.99703
44.2965 3.99994 -0.992809 4.0052 -0.995004
44.4221 3.99994 -0.990784 4.00519 -0.992983
44.5478 3.99994 -0.988765 4.00517 -0.990969
44.6734 3.99995 -0.986753 4.00516 -0.98896
44.7991 3.99995 -0.984746 4.00515 -0.986957
44.9248 3.99996 -0.982745 4.00513 -0.98496
45.0504 3.99996 -0.98075 4.00512 -0.982969
45.1761 3.99996 -0.978761 4.00511 -0.980984
45.3018 3.99997 -0.976777 4.00509 -0.979005
45.4274 3.99997 -0.9748 4.00508 -0.977031
45.5531 3.99997 -0.972829 4.00507 -0.975064
45.6788 3.99998 -0.970863 4.00505 -0.973102
45.8044 3.99998 -0.968904 4.00504 -0.971146
45.9301 3.99998 -0.96695 4.00503 -0.969196
46.0557 3.99998 -0.965003 4.00502 -0.967252
46.1814 3.99999 -0.963061 4.005 -0.965313
46.3071 3.99999 -0.961125 4.00499 -0.963381
46.4327 3.99999 -0.959195 4.00498 -0.961454
46.5584 4 -0.95727 4.00496 -0.959533
46.6841 4 -0.955352 4.00495 -0.957618
46.8097 4 -0.95344 4.00494 -0.955709
46.9354 4.00001 -0.951533 4.00493 -0.953805
47.0611 4.00001 -0.949632 4.00491 -0.951907
47.1867 4.00001 -0.947737 4.0049 -0.950015
47.3124 4.00001 -0.945847 4.00489 -0.948129
47.438 4.00002 -0.943964 4.00488 -0.946248
47.5637 4.00002 -0.942086 4.00486 -0.944374
47.6894 4.00002 -0.940214 4.00485 -0.942505
47.815 4.00002 -0.938348 4.00484 -0.940641
47.9407 4.00003 -0.936488 4.00483 -0.938784
48.0664 4.00003 -0.934633 4.00482 -0.936932
48.192 4.00003 -0.932784 4.0048 -0.935085
48.3177 4.00003 -0.930941 4.00479 -0.933245
48.4434 4.00004 -0.929103 4.00478 -0.93141
48.569 4.00004 -0.927271 4.00477 -0.92958
48.6947 4.00004 -0.925445 4.00476 -0.927757
48.8203 4.00004 -0.923625 4.00474 -0.925938
48.946 4.00005 -0.92181 4.00473 -0.924126
49.0717 4.00005 -0.92 4.00472 -0.922319
49.1973 4.00005 -0.918197 4.00471 -0.920518
49.323 4.00005 -0.916399 4.0047 -0.918722
49.4487 4.00006 -0.914606 4.00469 -0.916932
49.5743 4.00006 -0.912819 4.00467 -0.915147
49.7 4.00006 -0.911038 4.00466 -0.913368
49.8257 4.00006 -0.909263 4.00465 -0.911594
49.9513 4.00006 -0.907492 4.00464 -0.909826
50.077 4.00007 -0.905728 4.00463 -0.908064
50.2027 4.00007 -0.903969 4.00462 -0.906307
50.3283 4.00007 -0.902215 4.00461 -0.904555
50.454 4.00007 -0.900467 4.00459 -0.902809
50.5796 4.00007 -0.898724 4.00458 -0.901068
50.7053 4.00008 -0.896987 4.00457 -0.899332
50.831 4.00008 -0.895255 4.00456 -0.897603
50.9566 4.00008 -0.893529 4.00455 -0.895878
51.0823 4.00008 -0.891808 4.00454 -0.894159
51.208 4.00008 -0.890093 4.00453 -0.892445
51.3336 4.00009 -0.888382 4.00452 -0.890736
51.4593 4.00009 -0.886678 4.00451 -0.889033
51.585 4.00009 -0.884978 4.0045 -0.887335
51.7106 4.00009 -0.883284 4.00448 -0.885643
51.8363 4.00009 -0.881595 4.00447 -0.883956
51.9619 4.00009 -0.879912 4.00446 -0.882274
52.0876 4.0001 -0.878234 4.00445 -0.880597
52.2133 4.0001 -0.876561 4.00444 -0.878925
52.3389 4.0001 -0.874893 4.00443 -0.877259
52.4646 4.0001 -0.873231 4.00442 -0.875598
52.5903 4.0001 -0.871574 4.00441 -0.873942
52.7159 4.0001 -0.869922 4.0044 -0.872291
52.8416 4.00011 -0.868275 4.00439 -0.870646
52.9673 4.00011 -0.866634 4.00438 -0.869006
53.0929 4.00011 -0.864997 4.00437 -0.86737
53.2186 4.00011 -0.863366 4.00436 -0.86574
53.3442 4.00011 -0.86174 4.00435 -0.864115
53.4699 4.00011 -0.860119 4.00434 -0.862495
53.5956 4.00011 -0.858503 4.00433 -0.86088
53.7212 4.00012 -0.856892 4.00432 -0.859271
53.8469 4.00012 -0.855287 4.00431 -0.857666
53.9726 4.00012 -0.853686 4.0043 -0.856066
54.0982 4.00012 -0.85209 4.00429 -0.854471
54.2239 4.00012 -0.8505 4.00428 -0.852882
54.3496 4.00012 -0.848914 4.00427 -0.851297
54.4752 4.00012 -0.847334 4.00426 -0.849717
54.6009 4.00012 -0.845758 4.00425 -0.848142
54.7265 4.00013 -0.844187 4.00424 -0.846572
54.8522 4.00013 -0.842622 4.00423 -0.845007
54.9779 4.00013 -0.841061 4.00422 -0.843447
55.1035 4.00013 -0.839505 4.00421 -0.841892
55.2292 4.00013 -0.837954 4.0042 -0.840341
55.3549 4.00013 -0.836408 4.00419 -0.838796
55.4805 4.00013 -0.834866 4.00418 -0.837255
55.6062 4.00013 -0.83333 4.00418 -0.835719
55.7319 4.00014 -0.831798 4.00417 -0.834188
55.8575 4.00014 -0.830272 4.00416 -0.832662
55.9832 4.00014 -0.82875 4.00415 -0.83114
56.1088 4.00014 -0.827232 4.00414 -0.829623
56.2345 4.00014 -0.82572 4.00413 -0.828111
56.3602 4.00014 -0.824212 4.00412 -0.826604
56.4858 4.00014 -0.822709 4.00411 -0.825101
56.6115 4.00014 -0.821211 4.0041 -0.823603
56.7372 4.00014 -0.819717 4.00409 -0.82211
56.8628 4.00015 -0.818228 4.00408 -0.820621
56.9885 4.00015 -0.816744 4.00408 -0.819137
57.1142 4.00015 -0.815264 4.00407 -0.817658
57.2398 4.00015 -0.813789 4.00406 -0.816183
57.3655 4.00015 -0.812319 4.00405 -0.814713
57.4911 4.00015 -0.810853 4.00404 -0.813247
57.6168 4.00015 -0.809392 4.00403 -0.811786
57.7425 4.00015 -0.807935 4.00402 -0.810329
57.8681 4.00015 -0.806483 4.00401 -0.808877
57.9938 4.00015 -0.805036 4.00401 -0.80743
58.1195 4.00015 -0.803593 4.004 -0.805987
58.2451 4.00016 -0.802154 4.00399 -0.804548
58.3708 4.00016 -0.80072 4.00398 -0.803114
58.4965 4.00016 -0.79929 4.00397 -0.801685
58.6221 4.00016 -0.797865 4.00396 -0.800259
58.7478 4.00016 -0.796444 4.00396 -0.798838
58.8734 4.00016 -0.795028 4.00395 -0.797422
58.9991 4.00016 -0.793616 4.00394 -0.79601
59.1248 4.00016 -0.792209 4.00393 -0.794602
59.2504 4.00016 -0.790805 4.00392 -0.793199
59.3761 4.00016 -0.789407 4.00391 -0.7918
59.5018 4.00016 -0.788012 4.00391 -0.790405
59.6274 4.00016 -0.786622 4.0039 -0.789015
59.7531 4.00017 -0.785236 4.00389 -0.787629
59.8788 4.00017 -0.783855 4.00388 -0.786247
60.0044 4.00017 -0.782477 4.00387 -0.78487
60.1301 4.00017 -0.781104 4.00387 -0.783496
60.2557 4.00017 -0.779736 4.00386 -0.782127
60.3814 4.00017 -0.778371 4.00385 -0.780762
60.5071 4.00017 -0.777011 4.00384 -0.779402
60.6327 4.00017 -0.775655 4.00384 -0.778045
60.7584 4.00017 -0.774303 4.00383 -0.776693
60.8841 4.00017 -0.772955 4.00382 -0.775345
61.0097 4.00017 -0.771611 4.00381 -0.774001
61.1354 4.00017 -0.770272 4.00381 -0.772661
61.2611 4.00017 -0.768936 4.0038 -0.771325
61.3867 4.00017 -0.767605 4.00379 -0.769993
61.5124 4.00017 -0.766278 4.00378 -0.768666
61.638 4.00018 -0.764955 4.00378 -0.767342
61.7637 4.00018 -0.763636 4.00377 -0.766022
61.8894 4.00018 -0.762321 4.00376 -0.764707
62.015 4.00018 -0.76101 4.00375 -0.763395
62.1407 4.00018 -0.759703 4.00375 -0.762088
62.2664 4.00018 -0.7584 4.00374 -0.760784
62.392 4.00018 -0.757101 4.00373 -0.759485
62.5177 4.00018 -0.755806 4.00372 -0.758189
62.6434 4.00018 -0.754515 4.00372 -0.756897
62.769 4.00018 -0.753227 4.00371 -0.755609
62.8947 4.00018 -0.751944 4.0037 -0.754326
63.0203 4.00018 -0.750665 4.0037 -0.753046
63.146 4.00018 -0.74939 4.00369 -0.751769
63.2717 4.00018 -0.748118 4.00368 -0.750497
63.3973 4.00018 -0.74685 4.00367 -0.749229
63.523 4.00018 -0.745586 4.00367 -0.747964
63.6487 4.00018 -0.744326 4.00366 -0.746703
63.7743 4.00018 -0.74307 4.00365 -0.745447
63.9 4.00018 -0.741818 4.00365 -0.744193
64.0257 4.00019 -0.740569 4.00364 -0.742944
64.1513 4.00019 -0.739324 4.00363 -0.741698
64.277 4.00019 -0.738083 4.00363 -0.740457
